# Threshold Efficiency
0.890308 0.012766
0.890407 0.012766
0.890506 0.012766
0.890606 0.012766
0.890705 0.012766
0.890804 0.012766
0.890903 0.012766
0.891002 0.012766
0.891101 0.012766
0.891200 0.012766
0.891299 0.012766
0.891399 0.012766
0.891498 0.012766
0.891597 0.012766
0.891696 0.012766
0.891795 0.012766
0.891894 0.012766
0.891993 0.012766
0.892092 0.012766
0.892192 0.012766
0.892291 0.012766
0.892390 0.012766
0.892489 0.012766
0.892588 0.012766
0.892687 0.012766
0.892786 0.012766
0.892885 0.012766
0.892985 0.012766
0.893084 0.012766
0.893183 0.012766
0.893282 0.012766
0.893381 0.012766
0.893480 0.012766
0.893579 0.012766
0.893678 0.012766
0.893778 0.012766
0.893877 0.012766
0.893976 0.012766
0.894075 0.012766
0.894174 0.012766
0.894273 0.012766
0.894372 0.012766
0.894471 0.012766
0.894571 0.012766
0.894670 0.012766
0.894769 0.012766
0.894868 0.012766
0.894967 0.012766
0.895066 0.012766
0.895165 0.012766
0.895264 0.012766
0.895364 0.012766
0.895463 0.012766
0.895562 0.012766
0.895661 0.012766
0.895760 0.012766
0.895859 0.012766
0.895958 0.012766
0.896057 0.012766
0.896157 0.012766
0.896256 0.012766
0.896355 0.012766
0.896454 0.012766
0.896553 0.012766
0.896652 0.012766
0.896751 0.012766
0.896850 0.012766
0.896950 0.012766
0.897049 0.012766
0.897148 0.012766
0.897247 0.012766
0.897346 0.012766
0.897445 0.012766
0.897544 0.012766
0.897643 0.012766
0.897743 0.012766
0.897842 0.012766
0.897941 0.012766
0.898040 0.012766
0.898139 0.012766
0.898238 0.012766
0.898337 0.012766
0.898436 0.012766
0.898536 0.012766
0.898635 0.012766
0.898734 0.012766
0.898833 0.012766
0.898932 0.012766
0.899031 0.012766
0.899130 0.012766
0.899230 0.012766
0.899329 0.012766
0.899428 0.012766
0.899527 0.012766
0.899626 0.012766
0.899725 0.012766
0.899824 0.012766
0.899923 0.012766
0.900023 0.012766
0.900122 0.012766
0.900221 0.012766
0.900320 0.012766
0.900419 0.012766
0.900518 0.012766
0.900617 0.012766
0.900716 0.012766
0.900816 0.012766
0.900915 0.012766
0.901014 0.012766
0.901113 0.012766
0.901212 0.012766
0.901311 0.012766
0.901410 0.012766
0.901509 0.012766
0.901609 0.012766
0.901708 0.012766
0.901807 0.012766
0.901906 0.012766
0.902005 0.012766
0.902104 0.012766
0.902203 0.012766
0.902302 0.012766
0.902402 0.012766
0.902501 0.012766
0.902600 0.012766
0.902699 0.012766
0.902798 0.012766
0.902897 0.012766
0.902996 0.012766
0.903095 0.012766
0.903195 0.012766
0.903294 0.012766
0.903393 0.012766
0.903492 0.012766
0.903591 0.012766
0.903690 0.012766
0.903789 0.012766
0.903888 0.012766
0.903988 0.012766
0.904087 0.012766
0.904186 0.012766
0.904285 0.012766
0.904384 0.012766
0.904483 0.012766
0.904582 0.012766
0.904681 0.012766
0.904781 0.012766
0.904880 0.012766
0.904979 0.012766
0.905078 0.012766
0.905177 0.012766
0.905276 0.012766
0.905375 0.012766
0.905474 0.012766
0.905574 0.012766
0.905673 0.012766
0.905772 0.012766
0.905871 0.012766
0.905970 0.012766
0.906069 0.012766
0.906168 0.012766
0.906267 0.012766
0.906367 0.012766
0.906466 0.012766
0.906565 0.012766
0.906664 0.012766
0.906763 0.012766
0.906862 0.012766
0.906961 0.012766
0.907060 0.012766
0.907160 0.012766
0.907259 0.012766
0.907358 0.011702
0.907457 0.011702
0.907556 0.011702
0.907655 0.011702
0.907754 0.011702
0.907854 0.011702
0.907953 0.011702
0.908052 0.011702
0.908151 0.011702
0.908250 0.011702
0.908349 0.011702
0.908448 0.011702
0.908547 0.011702
0.908647 0.011702
0.908746 0.011702
0.908845 0.011702
0.908944 0.011702
0.909043 0.011702
0.909142 0.011702
0.909241 0.011702
0.909340 0.011702
0.909440 0.011702
0.909539 0.011702
0.909638 0.011702
0.909737 0.011702
0.909836 0.011702
0.909935 0.011702
0.910034 0.011702
0.910133 0.011702
0.910233 0.011702
0.910332 0.011702
0.910431 0.011702
0.910530 0.011702
0.910629 0.011702
0.910728 0.011702
0.910827 0.011702
0.910926 0.011702
0.911026 0.011702
0.911125 0.011702
0.911224 0.011702
0.911323 0.011702
0.911422 0.011702
0.911521 0.011702
0.911620 0.011702
0.911719 0.011702
0.911819 0.011702
0.911918 0.011702
0.912017 0.011702
0.912116 0.011702
0.912215 0.011702
0.912314 0.011702
0.912413 0.011702
0.912512 0.011702
0.912612 0.011702
0.912711 0.011702
0.912810 0.011702
0.912909 0.011702
0.913008 0.011702
0.913107 0.011702
0.913206 0.011702
0.913305 0.011702
0.913405 0.011702
0.913504 0.011702
0.913603 0.011702
0.913702 0.011702
0.913801 0.011702
0.913900 0.011702
0.913999 0.011702
0.914098 0.011702
0.914198 0.011702
0.914297 0.011702
0.914396 0.011702
0.914495 0.011702
0.914594 0.011702
0.914693 0.011702
0.914792 0.011702
0.914891 0.011702
0.914991 0.011702
0.915090 0.011702
0.915189 0.011702
0.915288 0.011702
0.915387 0.011702
0.915486 0.011702
0.915585 0.011702
0.915684 0.011702
0.915784 0.011702
0.915883 0.011702
0.915982 0.011702
0.916081 0.011702
0.916180 0.011702
0.916279 0.011702
0.916378 0.011702
0.916478 0.011702
0.916577 0.010638
0.916676 0.010638
0.916775 0.010638
0.916874 0.010638
0.916973 0.010638
0.917072 0.010638
0.917171 0.010638
0.917271 0.010638
0.917370 0.010638
0.917469 0.009574
0.917568 0.009574
0.917667 0.009574
0.917766 0.009574
0.917865 0.009574
0.917964 0.009574
0.918064 0.009574
0.918163 0.009574
0.918262 0.009574
0.918361 0.009574
0.918460 0.009574
0.918559 0.009574
0.918658 0.009574
0.918757 0.009574
0.918857 0.009574
0.918956 0.009574
0.919055 0.009574
0.919154 0.009574
0.919253 0.009574
0.919352 0.009574
0.919451 0.009574
0.919550 0.009574
0.919650 0.008511
0.919749 0.008511
0.919848 0.008511
0.919947 0.008511
0.920046 0.008511
0.920145 0.008511
0.920244 0.008511
0.920343 0.008511
0.920443 0.008511
0.920542 0.008511
0.920641 0.008511
0.920740 0.008511
0.920839 0.008511
0.920938 0.008511
0.921037 0.008511
0.921136 0.008511
0.921236 0.008511
0.921335 0.008511
0.921434 0.008511
0.921533 0.008511
0.921632 0.008511
0.921731 0.008511
0.921830 0.008511
0.921929 0.008511
0.922029 0.008511
0.922128 0.008511
0.922227 0.008511
0.922326 0.008511
0.922425 0.007447
0.922524 0.007447
0.922623 0.007447
0.922722 0.007447
0.922822 0.007447
0.922921 0.007447
0.923020 0.007447
0.923119 0.007447
0.923218 0.007447
0.923317 0.007447
0.923416 0.007447
0.923515 0.007447
0.923615 0.007447
0.923714 0.006383
0.923813 0.006383
0.923912 0.006383
0.924011 0.006383
0.924110 0.006383
0.924209 0.006383
0.924308 0.006383
0.924408 0.006383
0.924507 0.006383
0.924606 0.006383
0.924705 0.006383
0.924804 0.006383
0.924903 0.006383
0.925002 0.006383
0.925102 0.006383
0.925201 0.006383
0.925300 0.006383
0.925399 0.006383
0.925498 0.006383
0.925597 0.006383
0.925696 0.006383
0.925795 0.006383
0.925895 0.006383
0.925994 0.006383
0.926093 0.006383
0.926192 0.006383
0.926291 0.006383
0.926390 0.006383
0.926489 0.006383
0.926588 0.006383
0.926688 0.006383
0.926787 0.006383
0.926886 0.006383
0.926985 0.006383
0.927084 0.006383
0.927183 0.006383
0.927282 0.006383
0.927381 0.006383
0.927481 0.006383
0.927580 0.006383
0.927679 0.006383
0.927778 0.006383
0.927877 0.006383
0.927976 0.006383
0.928075 0.006383
0.928174 0.006383
0.928274 0.006383
0.928373 0.006383
0.928472 0.006383
0.928571 0.006383
0.928670 0.006383
0.928769 0.006383
0.928868 0.006383
0.928967 0.006383
0.929067 0.006383
0.929166 0.006383
0.929265 0.006383
0.929364 0.006383
0.929463 0.006383
0.929562 0.006383
0.929661 0.006383
0.929760 0.006383
0.929860 0.006383
0.929959 0.006383
0.930058 0.006383
0.930157 0.006383
0.930256 0.006383
0.930355 0.006383
0.930454 0.006383
0.930553 0.006383
0.930653 0.006383
0.930752 0.006383
0.930851 0.006383
0.930950 0.006383
0.931049 0.006383
0.931148 0.006383
0.931247 0.006383
0.931346 0.006383
0.931446 0.006383
0.931545 0.006383
0.931644 0.005319
0.931743 0.005319
0.931842 0.005319
0.931941 0.005319
0.932040 0.005319
0.932139 0.005319
0.932239 0.005319
0.932338 0.005319
0.932437 0.005319
0.932536 0.005319
0.932635 0.005319
0.932734 0.005319
0.932833 0.005319
0.932932 0.005319
0.933032 0.005319
0.933131 0.005319
0.933230 0.005319
0.933329 0.005319
0.933428 0.005319
0.933527 0.005319
0.933626 0.005319
0.933726 0.005319
0.933825 0.005319
0.933924 0.004255
0.934023 0.004255
0.934122 0.004255
0.934221 0.004255
0.934320 0.004255
0.934419 0.004255
0.934519 0.004255
0.934618 0.004255
0.934717 0.004255
0.934816 0.004255
0.934915 0.004255
0.935014 0.004255
0.935113 0.004255
0.935212 0.004255
0.935312 0.004255
0.935411 0.004255
0.935510 0.004255
0.935609 0.004255
0.935708 0.004255
0.935807 0.004255
0.935906 0.004255
0.936005 0.004255
0.936105 0.004255
0.936204 0.004255
0.936303 0.004255
0.936402 0.004255
0.936501 0.004255
0.936600 0.004255
0.936699 0.004255
0.936798 0.004255
0.936898 0.004255
0.936997 0.004255
0.937096 0.004255
0.937195 0.004255
0.937294 0.004255
0.937393 0.004255
0.937492 0.004255
0.937591 0.004255
0.937691 0.004255
0.937790 0.004255
0.937889 0.004255
0.937988 0.004255
0.938087 0.004255
0.938186 0.004255
0.938285 0.004255
0.938384 0.004255
0.938484 0.004255
0.938583 0.004255
0.938682 0.004255
0.938781 0.004255
0.938880 0.004255
0.938979 0.004255
0.939078 0.004255
0.939177 0.004255
0.939277 0.004255
0.939376 0.004255
0.939475 0.004255
0.939574 0.004255
0.939673 0.004255
0.939772 0.004255
0.939871 0.004255
0.939970 0.004255
0.940070 0.004255
0.940169 0.004255
0.940268 0.004255
0.940367 0.004255
0.940466 0.004255
0.940565 0.004255
0.940664 0.004255
0.940763 0.004255
0.940863 0.004255
0.940962 0.004255
0.941061 0.004255
0.941160 0.004255
0.941259 0.004255
0.941358 0.004255
0.941457 0.004255
0.941556 0.004255
0.941656 0.004255
0.941755 0.004255
0.941854 0.004255
0.941953 0.004255
0.942052 0.004255
0.942151 0.004255
0.942250 0.004255
0.942350 0.004255
0.942449 0.004255
0.942548 0.004255
0.942647 0.004255
0.942746 0.004255
0.942845 0.004255
0.942944 0.004255
0.943043 0.004255
0.943143 0.004255
0.943242 0.004255
0.943341 0.003191
0.943440 0.003191
0.943539 0.003191
0.943638 0.003191
0.943737 0.003191
0.943836 0.003191
0.943936 0.003191
0.944035 0.003191
0.944134 0.003191
0.944233 0.003191
0.944332 0.003191
0.944431 0.003191
0.944530 0.003191
0.944629 0.003191
0.944729 0.003191
0.944828 0.003191
0.944927 0.003191
0.945026 0.003191
0.945125 0.003191
0.945224 0.003191
0.945323 0.003191
0.945422 0.003191
0.945522 0.003191
0.945621 0.003191
0.945720 0.003191
0.945819 0.003191
0.945918 0.003191
0.946017 0.003191
0.946116 0.003191
0.946215 0.003191
0.946315 0.003191
0.946414 0.003191
0.946513 0.003191
0.946612 0.003191
0.946711 0.003191
0.946810 0.003191
0.946909 0.003191
0.947008 0.003191
0.947108 0.003191
0.947207 0.003191
0.947306 0.003191
0.947405 0.003191
0.947504 0.003191
0.947603 0.003191
0.947702 0.003191
0.947801 0.003191
0.947901 0.003191
0.948000 0.003191
0.948099 0.003191
0.948198 0.003191
0.948297 0.003191
0.948396 0.003191
0.948495 0.003191
0.948594 0.003191
0.948694 0.003191
0.948793 0.003191
0.948892 0.003191
0.948991 0.003191
0.949090 0.003191
0.949189 0.003191
0.949288 0.003191
0.949387 0.003191
0.949487 0.003191
0.949586 0.003191
0.949685 0.003191
0.949784 0.003191
0.949883 0.003191
0.949982 0.003191
0.950081 0.003191
0.950180 0.003191
0.950280 0.003191
0.950379 0.003191
0.950478 0.003191
0.950577 0.003191
0.950676 0.003191
0.950775 0.003191
0.950874 0.003191
0.950974 0.003191
0.951073 0.003191
0.951172 0.003191
0.951271 0.003191
0.951370 0.003191
0.951469 0.003191
0.951568 0.003191
0.951667 0.003191
0.951767 0.003191
0.951866 0.003191
0.951965 0.003191
0.952064 0.003191
0.952163 0.003191
0.952262 0.003191
0.952361 0.003191
0.952460 0.003191
0.952560 0.003191
0.952659 0.003191
0.952758 0.003191
0.952857 0.003191
0.952956 0.003191
0.953055 0.003191
0.953154 0.003191
0.953253 0.003191
0.953353 0.003191
0.953452 0.003191
0.953551 0.003191
0.953650 0.003191
0.953749 0.003191
0.953848 0.003191
0.953947 0.003191
0.954046 0.003191
0.954146 0.003191
0.954245 0.003191
0.954344 0.003191
0.954443 0.003191
0.954542 0.003191
0.954641 0.003191
0.954740 0.003191
0.954839 0.003191
0.954939 0.003191
0.955038 0.003191
0.955137 0.003191
0.955236 0.003191
0.955335 0.003191
0.955434 0.003191
0.955533 0.003191
0.955632 0.003191
0.955732 0.003191
0.955831 0.003191
0.955930 0.003191
0.956029 0.003191
0.956128 0.003191
0.956227 0.003191
0.956326 0.003191
0.956425 0.003191
0.956525 0.003191
0.956624 0.003191
0.956723 0.003191
0.956822 0.003191
0.956921 0.003191
0.957020 0.003191
0.957119 0.003191
0.957218 0.003191
0.957318 0.003191
0.957417 0.003191
0.957516 0.003191
0.957615 0.003191
0.957714 0.003191
0.957813 0.003191
0.957912 0.003191
0.958011 0.003191
0.958111 0.003191
0.958210 0.003191
0.958309 0.003191
0.958408 0.003191
0.958507 0.003191
0.958606 0.003191
0.958705 0.003191
0.958804 0.003191
0.958904 0.003191
0.959003 0.003191
0.959102 0.003191
0.959201 0.003191
0.959300 0.003191
0.959399 0.003191
0.959498 0.003191
0.959598 0.003191
0.959697 0.003191
0.959796 0.003191
0.959895 0.003191
0.959994 0.003191
0.960093 0.003191
0.960192 0.003191
0.960291 0.003191
0.960391 0.003191
0.960490 0.003191
0.960589 0.003191
0.960688 0.003191
0.960787 0.003191
0.960886 0.003191
0.960985 0.003191
0.961084 0.003191
0.961184 0.002128
0.961283 0.002128
0.961382 0.002128
0.961481 0.002128
0.961580 0.002128
0.961679 0.002128
0.961778 0.002128
0.961877 0.002128
0.961977 0.002128
0.962076 0.002128
0.962175 0.002128
0.962274 0.002128
0.962373 0.002128
0.962472 0.002128
0.962571 0.002128
0.962670 0.002128
0.962770 0.002128
0.962869 0.002128
0.962968 0.002128
0.963067 0.002128
0.963166 0.002128
0.963265 0.002128
0.963364 0.002128
0.963463 0.002128
0.963563 0.002128
0.963662 0.002128
0.963761 0.002128
0.963860 0.002128
0.963959 0.002128
0.964058 0.002128
0.964157 0.002128
0.964256 0.002128
0.964356 0.002128
0.964455 0.002128
0.964554 0.002128
0.964653 0.002128
0.964752 0.002128
0.964851 0.002128
0.964950 0.002128
0.965049 0.002128
0.965149 0.002128
0.965248 0.002128
0.965347 0.002128
0.965446 0.002128
0.965545 0.002128
0.965644 0.002128
0.965743 0.002128
0.965842 0.002128
0.965942 0.002128
0.966041 0.002128
0.966140 0.002128
0.966239 0.002128
0.966338 0.002128
0.966437 0.002128
0.966536 0.002128
0.966635 0.002128
0.966735 0.002128
0.966834 0.002128
0.966933 0.002128
0.967032 0.002128
0.967131 0.002128
0.967230 0.002128
0.967329 0.002128
0.967428 0.002128
0.967528 0.002128
0.967627 0.001064
0.967726 0.001064
0.967825 0.001064
0.967924 0.001064
0.968023 0.001064
0.968122 0.001064
0.968222 0.001064
0.968321 0.001064
0.968420 0.001064
0.968519 0.001064
0.968618 0.001064
0.968717 0.001064
0.968816 0.001064
0.968915 0.001064
0.969015 0.001064
0.969114 0.001064
0.969213 0.001064
0.969312 0.001064
0.969411 0.001064
0.969510 0.001064
0.969609 0.001064
0.969708 0.001064
0.969808 0.001064
0.969907 0.001064
0.970006 0.001064
0.970105 0.001064
0.970204 0.001064
0.970303 0.001064
0.970402 0.001064
0.970501 0.001064
0.970601 0.001064
0.970700 0.001064
0.970799 0.001064
0.970898 0.001064
0.970997 0.001064
0.971096 0.001064
0.971195 0.001064
0.971294 0.001064
0.971394 0.001064
0.971493 0.001064
0.971592 0.001064
0.971691 0.001064
0.971790 0.001064
0.971889 0.001064
0.971988 0.001064
0.972087 0.001064
0.972187 0.001064
0.972286 0.001064
0.972385 0.001064
0.972484 0.001064
0.972583 0.001064
0.972682 0.001064
0.972781 0.001064
0.972880 0.001064
0.972980 0.001064
0.973079 0.001064
0.973178 0.001064
0.973277 0.001064
0.973376 0.001064
0.973475 0.001064
0.973574 0.001064
0.973673 0.001064
0.973773 0.001064
0.973872 0.001064
0.973971 0.001064
0.974070 0.001064
0.974169 0.001064
0.974268 0.001064
0.974367 0.001064
0.974466 0.001064
0.974566 0.001064
0.974665 0.001064
0.974764 0.001064
0.974863 0.001064
0.974962 0.001064
0.975061 0.001064
0.975160 0.001064
0.975259 0.001064
0.975359 0.001064
0.975458 0.001064
0.975557 0.001064
0.975656 0.001064
0.975755 0.001064
0.975854 0.001064
0.975953 0.001064
0.976052 0.001064
0.976152 0.001064
0.976251 0.001064
0.976350 0.001064
0.976449 0.001064
0.976548 0.001064
0.976647 0.001064
0.976746 0.001064
0.976846 0.001064
0.976945 0.001064
0.977044 0.001064
0.977143 0.001064
0.977242 0.001064
0.977341 0.001064
0.977440 0.001064
0.977539 0.001064
0.977639 0.001064
0.977738 0.001064
0.977837 0.001064
0.977936 0.001064
0.978035 0.001064
0.978134 0.001064
0.978233 0.001064
0.978332 0.001064
0.978432 0.001064
0.978531 0.001064
0.978630 0.001064
0.978729 0.001064
0.978828 0.001064
0.978927 0.001064
0.979026 0.001064
0.979125 0.001064
0.979225 0.001064
0.979324 0.001064
0.979423 0.001064
0.979522 0.001064
0.979621 0.001064
0.979720 0.001064
0.979819 0.001064
0.979918 0.001064
0.980018 0.001064
0.980117 0.001064
0.980216 0.001064
0.980315 0.001064
0.980414 0.001064
0.980513 0.001064
0.980612 0.001064
0.980711 0.001064
0.980811 0.001064
0.980910 0.001064
0.981009 0.001064
0.981108 0.001064
0.981207 0.001064
0.981306 0.001064
0.981405 0.001064
0.981504 0.001064
0.981604 0.001064
0.981703 0.001064
0.981802 0.001064
0.981901 0.001064
0.982000 0.001064
0.982099 0.001064
0.982198 0.001064
0.982297 0.001064
0.982397 0.001064
0.982496 0.001064
0.982595 0.001064
0.982694 0.001064
0.982793 0.001064
0.982892 0.001064
0.982991 0.001064
0.983090 0.001064
0.983190 0.001064
0.983289 0.001064
0.983388 0.001064
0.983487 0.001064
0.983586 0.001064
0.983685 0.001064
0.983784 0.001064
0.983883 0.001064
0.983983 0.001064
0.984082 0.001064
0.984181 0.001064
0.984280 0.001064
0.984379 0.001064
0.984478 0.001064
0.984577 0.001064
0.984676 0.001064
0.984776 0.001064
0.984875 0.001064
0.984974 0.001064
0.985073 0.001064
0.985172 0.001064
0.985271 0.001064
0.985370 0.001064
0.985470 0.001064
0.985569 0.001064
0.985668 0.001064
0.985767 0.001064
0.985866 0.001064
0.985965 0.001064
0.986064 0.001064
0.986163 0.001064
0.986263 0.001064
0.986362 0.001064
0.986461 0.001064
0.986560 0.001064
0.986659 0.001064
0.986758 0.001064
0.986857 0.001064
0.986956 0.001064
0.987056 0.001064
0.987155 0.001064
0.987254 0.001064
0.987353 0.001064
0.987452 0.001064
0.987551 0.001064
0.987650 0.001064
0.987749 0.001064
0.987849 0.001064
0.987948 0.001064
0.988047 0.001064
0.988146 0.001064
0.988245 0.001064
0.988344 0.001064
0.988443 0.001064
0.988542 0.001064
0.988642 0.001064
0.988741 0.001064
0.988840 0.001064
0.988939 0.001064
0.989038 0.001064
0.989137 0.001064
0.989236 0.001064
0.989335 0.001064
0.989435 0.001064
0.989534 0.001064
0.989633 0.001064
0.989732 0.001064
0.989831 0.001064
0.989930 0.001064
0.990029 0.001064
0.990128 0.001064
0.990228 0.001064
0.990327 0.001064
0.990426 0.001064
0.990525 0.001064
0.990624 0.001064
0.990723 0.001064
0.990822 0.001064
0.990921 0.001064
0.991021 0.001064
0.991120 0.001064
0.991219 0.001064
0.991318 0.001064
0.991417 0.001064
0.991516 0.001064
0.991615 0.001064
0.991714 0.001064
0.991814 0.001064
0.991913 0.001064
0.992012 0.001064
0.992111 0.001064
0.992210 0.001064
0.992309 0.001064
0.992408 0.001064
0.992507 0.001064
0.992607 0.001064
0.992706 0.001064
0.992805 0.001064
0.992904 0.000000
0.993003 0.000000
0.993102 0.000000
0.993201 0.000000
0.993300 0.000000
0.993400 0.000000
0.993499 0.000000
0.993598 0.000000
0.993697 0.000000
0.993796 0.000000
0.993895 0.000000
0.993994 0.000000
0.994094 0.000000
0.994193 0.000000
0.994292 0.000000
0.994391 0.000000
0.994490 0.000000
0.994589 0.000000
0.994688 0.000000
0.994787 0.000000
0.994887 0.000000
0.994986 0.000000
0.995085 0.000000
0.995184 0.000000
0.995283 0.000000
0.995382 0.000000
0.995481 0.000000
0.995580 0.000000
0.995680 0.000000
0.995779 0.000000
0.995878 0.000000
0.995977 0.000000
0.996076 0.000000
0.996175 0.000000
0.996274 0.000000
0.996373 0.000000
0.996473 0.000000
0.996572 0.000000
0.996671 0.000000
0.996770 0.000000
0.996869 0.000000
0.996968 0.000000
0.997067 0.000000
0.997166 0.000000
0.997266 0.000000
0.997365 0.000000
0.997464 0.000000
0.997563 0.000000
0.997662 0.000000
0.997761 0.000000
0.997860 0.000000
0.997959 0.000000
0.998059 0.000000
0.998158 0.000000
0.998257 0.000000
0.998356 0.000000
0.998455 0.000000
0.998554 0.000000
0.998653 0.000000
0.998752 0.000000
0.998852 0.000000
0.998951 0.000000
0.999050 0.000000
0.999149 0.000000
0.999248 0.000000
0.999347 0.000000
0.999446 0.000000
